5.316667,2.864796,2.676805,2.208454
5.325000,2.877156,2.688461,2.196538
5.333333,2.889523,2.700128,2.184616
5.341667,2.901897,2.711806,2.172688
5.350000,2.914278,2.723493,2.160754
5.358333,2.926664,2.735190,2.148816
5.366667,2.939057,2.746896,2.136873
5.375000,2.951455,2.758611,2.124924
5.383333,2.963859,2.770334,2.112972
5.391667,2.976268,2.782066,2.101015
5.400000,2.988682,2.793805,2.089054
5.408333,3.001101,2.805551,2.077088
5.416667,3.013525,2.817305,2.065119
5.425000,3.025952,2.829065,2.053147
5.433333,3.038384,2.840832,2.041171
5.441667,3.050820,2.852604,2.029191
5.450000,3.063260,2.864383,2.017209
5.458333,3.075704,2.876167,2.005223
5.466667,3.088150,2.887957,1.993235
5.475000,3.100601,2.899751,1.981244
5.483333,3.113054,2.911551,1.969250
5.491667,3.125510,2.923355,1.957254
5.500000,3.137970,2.935163,1.945255
5.508333,3.150432,2.946976,1.933254
5.516667,3.162896,2.958793,1.921251
5.525000,3.175363,2.970613,1.909246
5.533333,3.187832,2.982437,1.897239
5.541667,3.200304,2.994264,1.885230
5.550000,3.212778,3.006095,1.873219
5.558333,3.225253,3.017929,1.861207
5.566667,3.237731,3.029766,1.849193
5.575000,3.250210,3.041605,1.837177
5.583333,3.262691,3.053447,1.825160
5.591667,3.275174,3.065292,1.813142
5.600000,3.287658,3.077138,1.801123
5.608333,3.300144,3.088988,1.789102
5.616667,3.312631,3.100839,1.777080
5.625000,3.325119,3.112692,1.765058
5.633333,3.337609,3.124547,1.753034
5.641667,3.350099,3.136404,1.741009
5.650000,3.362591,3.148262,1.728983
5.658333,3.375084,3.160122,1.716957
5.666667,3.387578,3.171983,1.704930
5.675000,3.400072,3.183846,1.692902
5.683333,3.412567,3.195710,1.680873
5.691667,3.425064,3.207576,1.668843
5.700000,3.437561,3.219442,1.656814
5.708333,3.450058,3.231309,1.644783
5.716667,3.462556,3.243178,1.632752
5.725000,3.475055,3.255047,1.620720
5.733333,3.487554,3.266917,1.608688
5.741667,3.500054,3.278788,1.596656
5.750000,3.512555,3.290660,1.584623
5.758333,3.525055,3.302532,1.572590
5.766667,3.537557,3.314405,1.560557
5.775000,3.550058,3.326278,1.548523
5.783333,3.562560,3.338152,1.536489
5.791667,3.575062,3.350027,1.524454
5.800000,3.587564,3.361901,1.512420
5.808333,3.600067,3.373777,1.500385
5.816667,3.612570,3.385652,1.488350
