1.675000,0.007508,0.010251,0.000181
1.683333,0.007025,0.009591,0.000170
1.691667,0.006564,0.008961,0.000158
1.700000,0.006124,0.008361,0.000148
1.708333,0.005705,0.007788,0.000138
1.716667,0.005305,0.007243,0.000128
1.725000,0.004924,0.006723,0.000119
1.733333,0.004562,0.006228,0.000110
1.741667,0.004217,0.005757,0.000102
1.750000,0.003888,0.005308,0.000094
1.758333,0.003576,0.004882,0.000086
1.766667,0.003280,0.004477,0.000079
1.775000,0.002998,0.004093,0.000072
1.783333,0.002730,0.003728,0.000066
1.791667,0.002477,0.003381,0.000060
1.800000,0.002236,0.003053,0.000054
1.808333,0.002008,0.002741,0.000048
1.816667,0.001792,0.002447,0.000043
1.825000,0.001588,0.002168,0.000038
1.833333,0.001395,0.001904,0.000034
1.841667,0.001212,0.001655,0.000029
1.850000,0.001040,0.001420,0.000025
1.858333,0.000877,0.001198,0.000021
1.866667,0.000724,0.000988,0.000017
1.875000,0.000580,0.000791,0.000014
1.883333,0.000444,0.000606,0.000011
1.891667,0.000316,0.000432,0.000008
1.900000,0.000197,0.000268,0.000005
1.908333,0.000084,0.000115,0.000002
1.916667,-0.000021,-0.000029,-0.000001
1.925000,-0.000119,-0.000163,-0.000003
1.933333,-0.000211,-0.000289,-0.000005
1.941667,-0.000297,-0.000406,-0.000007
1.950000,-0.000377,-0.000515,-0.000009
1.958333,-0.000451,-0.000616,-0.000011
1.966667,-0.000520,-0.000710,-0.000013
1.975000,-0.000584,-0.000797,-0.000014
1.983333,-0.000643,-0.000877,-0.000016
1.991667,-0.000697,-0.000952,-0.000017
2.000000,-0.000747,-0.001020,-0.000018
2.008333,0.000055,-0.012473,-0.015781
2.016667,0.002848,-0.050643,-0.068517
2.025000,0.007341,-0.111595,-0.152784
2.033333,0.013252,-0.191565,-0.263373
2.041667,0.020333,-0.287202,-0.395646
2.050000,0.028361,-0.395527,-0.545482
2.058333,0.037140,-0.513901,-0.709228
2.066667,0.046496,-0.639988,-0.883650
2.075000,0.056276,-0.771727,-1.065899
2.083333,0.066344,-0.907306,-1.253466
2.091667,0.076582,-1.045138,-1.444155
2.100000,0.086888,-1.183836,-1.636045
2.108333,0.097170,-1.322194,-1.827472
2.116667,0.107352,-1.459173,-2.016992
2.125000,0.117367,-1.593876,-2.203367
2.133333,0.127157,-1.725541,-2.385541
2.141667,0.136676,-1.853520,-2.562619
2.150000,0.145881,-1.977274,-2.733853
2.158333,0.154741,-2.096356,-2.898626
2.166667,0.163228,-2.210404,-3.056435
2.175000,0.171320,-2.319129,-3.206882
2.183333,0.179001,-2.422309,-3.349659
2.191667,0.186259,-2.519782,-3.484540
2.200000,0.193085,-2.611436,-3.611372
2.208333,0.199474,-2.697205,-3.730063
2.216667,0.205424,-2.777063,-3.840578
2.225000,0.210937,-2.851021,-3.942929
2.233333,0.216014,-2.919118,-4.037173
2.241667,0.220661,-2.981421,-4.123399
2.250000,0.224884,-3.038018,-4.201733
2.258333,0.228691,-3.089018,-4.272323
2.266667,0.232092,-3.134547,-4.335344
2.275000,0.235097,-3.174743,-4.390986
2.283333,0.237716,-3.209756,-4.439459
2.291667,0.239963,-3.239748,-4.480983
2.300000,0.241848,-3.264884,-4.515789
2.308333,0.243386,-3.285337,-4.544118
2.316667,0.244589,-3.301286,-4.566213
2.325000,0.245470,-3.312910,-4.582324
2.333333,0.246043,-3.320391,-4.592704
2.341667,0.246322,-3.323911,-4.597604
2.350000,0.246320,-3.323655,-4.597278
2.358333,0.246050,-3.319802,-4.591976
2.366667,0.245527,-3.312533,-4.581947
2.375000,0.244762,-3.302026,-4.567438
2.383333,0.243770,-3.288456,-4.548690
2.391667,0.242562,-3.271994,-4.525941
2.400000,0.241152,-3.252807,-4.499423
2.408333,0.239552,-3.231062,-4.469363
2.416667,0.237773,-3.206917,-4.435983
2.425000,0.235827,-3.180528,-4.399498
2.433333,0.233725,-3.152046,-4.360118
2.441667,0.231478,-3.121618,-4.318044
2.450000,0.229097,-3.089386,-4.273473
